date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2011/8/23 0:00,0.258043416,0.158415832,0.374895397,0.048521741,0.347157743,0.437125749,0.093095768,0.411830986
2011/8/24 0:00,0.253840754,0.153465349,0.371548117,0.048678263,0.344062726,0.434131737,0.08596882,0.403943662
2011/8/25 0:00,0.258136814,0.157920794,0.382426778,0.050321741,0.340967709,0.432335329,0.081959911,0.412957746
2011/8/26 0:00,0.258510379,0.156930683,0.394979079,0.051652176,0.336841019,0.432934132,0.08908686,0.412957746
2011/8/29 0:00,0.253934153,0.161474509,0.390794979,0.052677391,0.341511402,0.434131737,0.091136859,0.414414805
2011/8/30 0:00,0.255197208,0.163861388,0.398550632,0.053874786,0.337526039,0.436766467,0.086636971,0.423713248
2011/8/31 0:00,0.25533504,0.159405943,0.40334728,0.053467829,0.338904364,0.44251497,0.08596882,0.421408451
2011/9/1 0:00,0.254714513,0.161386129,0.401364685,0.054500873,0.356442794,0.443353293,0.086191537,0.426336625
2011/9/2 0:00,0.253187024,0.162871277,0.3958159,0.053158697,0.351905501,0.440838323,0.08596882,0.422535211
2011/9/5 0:00,0.247209911,0.156930683,0.382426778,0.051474723,0.345956887,0.441317365,0.085300668,0.410704225
2011/9/6 0:00,0.245155265,0.151980191,0.374058577,0.048725217,0.341999381,0.443473054,0.09064588,0.39943662
2011/9/7 0:00,0.250198453,0.157425739,0.379916318,0.050765622,0.352099771,0.440479042,0.086636971,0.405774648
2011/9/8 0:00,0.252346498,0.156930683,0.381589958,0.050407826,0.357474466,0.446227545,0.088195991,0.403943662
2011/9/9 0:00,0.25038525,0.157425739,0.374895397,0.050775653,0.368903461,0.447919746,0.087750557,0.402816901
2011/9/12 0:00,0.245902393,0.154455442,0.365690377,0.049147828,0.368452482,0.446227545,0.083741648,0.397183099
2011/9/13 0:00,0.247863641,0.161881184,0.368200837,0.050642609,0.365833077,0.445748503,0.079287305,0.401126761
2011/9/14 0:00,0.245995792,0.162898816,0.364016736,0.049460871,0.359021975,0.438323353,0.080623608,0.4
2011/9/15 0:00,0.251225776,0.168316834,0.369874477,0.050086958,0.352831941,0.44011976,0.079287305,0.407042254
2011/9/16 0:00,0.255428438,0.168316834,0.393305439,0.052223479,0.358993085,0.439760479,0.075278396,0.421971831
2011/9/20 0:00,0.250758814,0.158415832,0.382426778,0.050713045,0.379655421,0.439520958,0.068596882,0.428732394
2011/9/21 0:00,0.249544723,0.158415832,0.381589958,0.05024348,0.377076241,0.441916168,0.068596882,0.433239437
2011/9/22 0:00,0.245435431,0.150990098,0.375732218,0.04844348,0.379139585,0.443712575,0.066592428,0.414084507
2011/9/26 0:00,0.241232769,0.148019801,0.354811715,0.048052176,0.375528732,0.440718563,0.057683742,0.392112676
2011/9/27 0:00,0.248424002,0.151485145,0.363179916,0.050791306,0.378623749,0.448502994,0.054120267,0.411267606
2011/9/28 0:00,0.250105055,0.152970293,0.365690377,0.051026089,0.36779119,0.438323353,0.05857461,0.423098592
2011/9/29 0:00,0.252346498,0.148514848,0.363179916,0.052982611,0.372949551,0.440718563,0.051893096,0.429295775
2011/9/30 0:00,0.25103898,0.148514848,0.368200837,0.053295654,0.375012896,0.440718563,0.053452116,0.429295775
2011/10/3 0:00,0.24608919,0.138118809,0.347280335,0.051886958,0.378623749,0.439520958,0.053229399,0.413521127
2011/10/4 0:00,0.239831882,0.132673261,0.337238494,0.051339132,0.375528732,0.435928144,0.051224944,0.402253521
2011/10/5 0:00,0.235068874,0.127722769,0.343096234,0.049617393,0.37449706,0.42994012,0.045211581,0.394366197
2011/10/6 0:00,0.237030122,0.131683168,0.356485356,0.05118261,0.37449706,0.434131737,0.046993318,0.390422535
2011/10/7 0:00,0.238057431,0.136138614,0.360669456,0.051573915,0.369338698,0.435329341,0.048997773,0.390422535
2011/10/11 0:00,0.241886528,0.140099003,0.366527197,0.052356524,0.382234602,0.437724551,0.05077951,0.406197183
2011/10/12 0:00,0.2411394,0.149009894,0.369874477,0.051495654,0.373465387,0.435329341,0.047884187,0.414084507
2011/10/13 0:00,0.242820453,0.152970293,0.371548117,0.052669567,0.369338698,0.434131737,0.048329621,0.415211268
2011/10/14 0:00,0.238711189,0.151980191,0.381589958,0.052669567,0.381718766,0.429341317,0.048775056,0.412394366
2011/10/17 0:00,0.245528829,0.154950497,0.392468619,0.054391306,0.392551326,0.433532934,0.048552339,0.429295775
2011/10/18 0:00,0.240859205,0.153960386,0.382426778,0.052278263,0.386877128,0.430538922,0.048106904,0.411830986
2011/10/19 0:00,0.240952603,0.151980191,0.372384937,0.051573915,0.384297947,0.431736527,0.047884187,0.406760563
2011/10/20 0:00,0.238617791,0.148019801,0.372384937,0.050713045,0.391519653,0.42994012,0.065033408,0.39943662
2011/10/21 0:00,0.237870649,0.147524746,0.369037657,0.050165219,0.388424636,0.428143713,0.05857461,0.401690141
2011/10/24 0:00,0.240952603,0.149999996,0.379079498,0.052278263,0.397709687,0.426946108,0.06325167,0.410140845
2011/10/25 0:00,0.23684334,0.144554449,0.380753138,0.051495654,0.39874136,0.421556886,0.070155902,0.396056338
2011/10/26 0:00,0.236096197,0.148019801,0.377405858,0.051417393,0.389456309,0.420359281,0.071269488,0.406197183
2011/10/27 0:00,0.241326168,0.157425739,0.390794979,0.052826089,0.389972145,0.423353293,0.068151448,0.40056338
2011/10/28 0:00,0.245809024,0.158910887,0.40083682,0.052982611,0.410605592,0.430538922,0.06636971,0.397746479
2011/10/31 0:00,0.246929716,0.152475238,0.388284519,0.052200002,0.408026411,0.423952096,0.063697105,0.394366197
2011/11/1 0:00,0.242446889,0.144059402,0.386610879,0.050791306,0.409573919,0.420958084,0.069042316,0.38028169
2011/11/2 0:00,0.233948167,0.135643558,0.379079498,0.049695654,0.393067162,0.416167665,0.067260579,0.367887324
2011/11/4 0:00,0.238337611,0.137128707,0.378242678,0.049617393,0.404415558,0.419760479,0.066815145,0.373521127
2011/11/7 0:00,0.237777265,0.137623762,0.390794979,0.048756523,0.40544723,0.410179641,0.071046771,0.350422535
2011/11/8 0:00,0.233761385,0.131188113,0.392468619,0.048365219,0.405963066,0.409580838,0.065478842,0.349859155
2011/11/9 0:00,0.237403686,0.13663366,0.407531381,0.050556523,0.398225524,0.408982036,0.066592428,0.352112676
2011/11/10 0:00,0.233387807,0.129207918,0.39665272,0.048208697,0.379139585,0.402994012,0.064587973,0.338028169
2011/11/11 0:00,0.229185145,0.127722769,0.406694561,0.047504349,0.384813783,0.395209581,0.06481069,0.348732394
2011/11/14 0:00,0.231893535,0.128712871,0.410041841,0.048208697,0.380687094,0.399401198,0.067706013,0.356056338
2011/11/15 0:00,0.230772828,0.128712871,0.406694561,0.047347828,0.386877128,0.395808383,0.067037862,0.361126761
2011/11/16 0:00,0.23039925,0.124257426,0.410041841,0.046252175,0.397193851,0.390419162,0.065478842,0.341408451
2011/11/17 0:00,0.233948167,0.124752472,0.406694561,0.046486958,0.393067162,0.388622754,0.064365256,0.347605634
2011/11/18 0:00,0.228624799,0.121287129,0.4,0.04484348,0.385845455,0.383832335,0.065033408,0.343661972
2011/11/21 0:00,0.222741069,0.112871284,0.387447699,0.044452175,0.3879088,0.382035928,0.061247216,0.342535211
2011/11/22 0:00,0.222927851,0.113366331,0.391631799,0.044295654,0.382234602,0.376047904,0.062583519,0.353239437
2011/11/24 0:00,0.221900543,0.108910885,0.382426778,0.042339132,0.372949551,0.364071856,0.060356347,0.353802817
2011/11/25 0:00,0.225356062,0.111881182,0.378242678,0.042573915,0.36779119,0.37005988,0.062806236,0.354366197
2011/11/28 0:00,0.231893535,0.118811878,0.389958159,0.043591306,0.365727845,0.368862275,0.062360802,0.358873239
2011/11/29 0:00,0.236189581,0.122772277,0.40083682,0.044373915,0.364696172,0.374850299,0.062360802,0.372957746
2011/11/30 0:00,0.234321731,0.118316832,0.40251046,0.04758261,0.376044568,0.376646707,0.06325167,0.362816901
2011/12/1 0:00,0.239738512,0.128217816,0.411715481,0.048756523,0.362632828,0.368263473,0.06325167,0.373521127
2011/12/2 0:00,0.242260092,0.133168317,0.414225941,0.049852176,0.362632828,0.371257485,0.063028953,0.378028169
2011/12/5 0:00,0.248704168,0.132673261,0.412552301,0.050869567,0.376044568,0.379041916,0.062806236,0.378028169
2011/12/6 0:00,0.243380814,0.128217816,0.40251046,0.049069567,0.377592077,0.378443114,0.06169265,0.370140845
2011/12/7 0:00,0.249544723,0.142574254,0.408368201,0.050165219,0.382234602,0.383832335,0.061247216,0.381408451
2011/12/8 0:00,0.247209911,0.142079208,0.40167364,0.049460871,0.377076241,0.386227545,0.054342984,0.376338028
2011/12/9 0:00,0.246182588,0.139108911,0.40251046,0.047973915,0.376560404,0.384431138,0.055011136,0.369577465
2011/12/12 0:00,0.244408137,0.148019801,0.4041841,0.049773915,0.383266275,0.386826347,0.052561247,0.375211268
2011/12/13 0:00,0.241606362,0.144059402,0.39916318,0.049069567,0.381718766,0.390419162,0.05233853,0.374084507
2011/12/14 0:00,0.240765807,0.1430693,0.39916318,0.048208697,0.377076241,0.389820359,0.051893096,0.376338028
2011/12/15 0:00,0.237777265,0.135148512,0.387447699,0.046721741,0.368822862,0.38502994,0.050334076,0.365633803
2011/12/16 0:00,0.233294423,0.142079208,0.382426778,0.046017393,0.377592077,0.389221557,0.051002227,0.367887324
2011/12/19 0:00,0.2322671,0.134653465,0.376569038,0.044217393,0.375528732,0.386227545,0.051224944,0.36
2011/12/20 0:00,0.231239791,0.140099003,0.377405858,0.043747828,0.382234602,0.38502994,0.052115813,0.36056338
2011/12/21 0:00,0.234508528,0.142574254,0.380753138,0.044217393,0.377076241,0.391017964,0.046993318,0.367887324
2011/12/22 0:00,0.233107641,0.146534653,0.380753138,0.043513045,0.37449706,0.394610778,0.049443207,0.371830986
2011/12/26 0:00,0.234601912,0.146039597,0.386610879,0.043278262,0.376044568,0.398203593,0.047438753,0.376338028
2011/12/27 0:00,0.234041565,0.144554449,0.386610879,0.043591306,0.380171258,0.395209581,0.046993318,0.375211268
2011/12/28 0:00,0.236002799,0.145049504,0.385774059,0.043121741,0.380171258,0.39760479,0.04142539,0.363380282
2011/12/29 0:00,0.236282979,0.146039597,0.385774059,0.043278262,0.376560404,0.401197605,0.040534521,0.35943662
2011/12/30 0:00,0.239551716,0.147524746,0.389121339,0.044139132,0.373465387,0.404790419,0.040757238,0.363943662
2012/1/4 0:00,0.246929716,0.150495043,0.39665272,0.045313045,0.389972145,0.408383234,0.041202673,0.371267606
2012/1/5 0:00,0.246929716,0.146534653,0.3958159,0.044530436,0.381718766,0.404790419,0.040311804,0.365633803
2012/1/6 0:00,0.246369356,0.139603957,0.386610879,0.043747828,0.3879088,0.398802395,0.038530067,0.358873239
2012/1/10 0:00,0.245248663,0.129207918,0.378242678,0.043669567,0.399257196,0.39760479,0.047884187,0.358309859
2012/1/11 0:00,0.245248663,0.129207918,0.377405858,0.043200001,0.408026411,0.392215569,0.044988864,0.356056338
2012/1/12 0:00,0.242353491,0.127722769,0.376569038,0.042417393,0.413700609,0.386826347,0.04610245,0.356619718
2012/1/13 0:00,0.246275986,0.127227723,0.384937238,0.042730436,0.411637264,0.38502994,0.046547884,0.361126761
2012/1/16 0:00,0.242540287,0.122277222,0.376569038,0.041165219,0.406994738,0.379640719,0.045657016,0.350422535
2012/1/17 0:00,0.242446889,0.124752472,0.379916318,0.041478262,0.418343134,0.379640719,0.045657016,0.357746479
2012/1/18 0:00,0.241326168,0.127227723,0.389958159,0.04398261,0.409573919,0.381437126,0.04922049,0.362253521
2012/1/19 0:00,0.244781701,0.131683168,0.390794979,0.044765219,0.396162179,0.386227545,0.048775056,0.374647887
2012/1/20 0:00,0.254868077,0.135148512,0.3958159,0.046956523,0.396162179,0.388622754,0.048329621,0.383098592
2012/1/23 0:00,0.254027551,0.136138614,0.384937238,0.047504349,0.39203549,0.388622754,0.047438753,0.387605634
2012/1/24 0:00,0.260845191,0.137128707,0.384100418,0.046095654,0.395646343,0.395209581,0.04610245,0.383661972
2012/1/25 0:00,0.268690182,0.147524746,0.385774059,0.047347828,0.398225524,0.398802395,0.044988864,0.392112676
2012/1/26 0:00,0.269624107,0.148019801,0.394979079,0.046956523,0.396162179,0.396407186,0.047438753,0.378028169
2012/1/27 0:00,0.265047852,0.144059402,0.39832636,0.045391306,0.395130507,0.397005988,0.046547884,0.365633803
2012/1/30 0:00,0.260471626,0.141089106,0.393305439,0.045078262,0.395130507,0.398203593,0.046770601,0.353802817
2012/1/31 0:00,0.262432874,0.142574254,0.384937238,0.045078262,0.386877128,0.396407186,0.046547884,0.349859155
2012/2/1 0:00,0.266635536,0.150990098,0.384100418,0.046721741,0.384813783,0.394610778,0.044988864,0.349295775
2012/2/2 0:00,0.271398558,0.158910887,0.379916318,0.047973915,0.397193851,0.399401198,0.045434298,0.34084507
2012/2/3 0:00,0.270744799,0.160396036,0.384937238,0.04758261,0.39874136,0.39760479,0.044766147,0.337464789
2012/2/6 0:00,0.278869957,0.159405943,0.382426778,0.048600002,0.397709687,0.397005988,0.044320713,0.352112676
2012/2/7 0:00,0.278869957,0.162871277,0.389121339,0.049695654,0.419374807,0.4,0.044097996,0.353802817
2012/2/8 0:00,0.292785431,0.165841574,0.388284519,0.051260871,0.427112349,0.401197605,0.043652561,0.361690141
2012/2/9 0:00,0.292318468,0.165841574,0.394142259,0.051808697,0.444134943,0.4,0.043429844,0.361126761
2012/2/10 0:00,0.285780995,0.167821778,0.406694561,0.050947828,0.423501496,0.401197605,0.04454343,0.363380282
2012/2/13 0:00,0.286247957,0.165841574,0.407531381,0.05118261,0.424533168,0.400598802,0.044766147,0.363943662
2012/2/14 0:00,0.291384544,0.167821778,0.405857741,0.052747828,0.432270711,0.403592814,0.044988864,0.366197183
2012/2/15 0:00,0.304926453,0.179702966,0.410878661,0.054000002,0.431754875,0.411377246,0.046547884,0.371830986
2012/2/16 0:00,0.304926453,0.174752465,0.415062762,0.053295654,0.430723202,0.410179641,0.048329621,0.37971831
2012/2/17 0:00,0.306794303,0.172277224,0.421757322,0.053530437,0.442587434,0.416167665,0.049665924,0.384788732
2012/2/20 0:00,0.312864814,0.182178207,0.425941423,0.055486958,0.45393583,0.419760479,0.056124722,0.392676056
2012/2/21 0:00,0.31006304,0.180198021,0.424267782,0.054860871,0.452904158,0.420958084,0.05545657,0.388732394
2012/2/22 0:00,0.315666589,0.18564356,0.423430962,0.057834785,0.445682451,0.426347305,0.055902004,0.393239437
2012/2/23 0:00,0.314732664,0.18564356,0.422594142,0.060652176,0.441555762,0.431137725,0.055679287,0.403943662
2012/2/24 0:00,0.315666589,0.190099005,0.432635983,0.061513046,0.448777468,0.431137725,0.054342984,0.412957746
2012/2/27 0:00,0.315666589,0.187128708,0.428451883,0.062139133,0.450324977,0.436526946,0.053006682,0.41971831
2012/2/28 0:00,0.316133551,0.185148504,0.424267782,0.062921741,0.446714124,0.438323353,0.050334076,0.414647887
2012/2/29 0:00,0.313331777,0.183168318,0.426778243,0.061434785,0.445682451,0.439520958,0.050111359,0.411267606
2012/3/1 0:00,0.311463927,0.181188114,0.420920502,0.060026089,0.452904158,0.438323353,0.050556793,0.402253521
2012/3/2 0:00,0.309596078,0.182673263,0.423430962,0.062060872,0.446714124,0.441916168,0.053006682,0.409014085
2012/3/5 0:00,0.308662153,0.17920791,0.420920502,0.059713046,0.448261632,0.443712575,0.052115813,0.398309859
2012/3/6 0:00,0.306794303,0.174257428,0.415899582,0.059478263,0.434334056,0.44491018,0.051002227,0.395492958
2012/3/7 0:00,0.303058604,0.171782168,0.412552301,0.059478263,0.441039926,0.437724551,0.051002227,0.387605634
2012/3/8 0:00,0.310996965,0.172772279,0.420083682,0.061121741,0.459610028,0.438922156,0.051447661,0.397183099
2012/3/9 0:00,0.319402288,0.178712873,0.423430962,0.062139133,0.466831734,0.443113772,0.051670379,0.405633803
2012/3/12 0:00,0.318001401,0.175742576,0.421757322,0.062530437,0.470442587,0.443113772,0.051002227,0.40056338
2012/3/13 0:00,0.318935326,0.175742576,0.427615063,0.061747828,0.465800062,0.443113772,0.050334076,0.394929577
2012/3/14 0:00,0.325472799,0.178217817,0.433472803,0.06284348,0.471990096,0.443113772,0.050334076,0.402816901
2012/3/15 0:00,0.334812048,0.184653467,0.439330544,0.062452176,0.474569277,0.44491018,0.049888641,0.401690141
2012/3/16 0:00,0.334345085,0.18960395,0.441841004,0.065191307,0.469410915,0.443113772,0.050111359,0.406760563
2012/3/19 0:00,0.333878123,0.188613857,0.448535565,0.063313046,0.479211802,0.445508982,0.048329621,0.410140845
2012/3/21 0:00,0.328741536,0.182673263,0.437656904,0.06190435,0.473537604,0.446107784,0.04766147,0.404507042
2012/3/22 0:00,0.330142424,0.18168317,0.442677824,0.062452176,0.469410915,0.449700599,0.047438753,0.401690141
2012/3/23 0:00,0.32360495,0.176732669,0.435146444,0.060886959,0.466831734,0.451497006,0.047884187,0.398309859
2012/3/26 0:00,0.324538875,0.176732669,0.436820084,0.059713046,0.470958424,0.451497006,0.046770601,0.390985915
2012/3/27 0:00,0.336212935,0.182673263,0.446025105,0.061747828,0.48901269,0.450898204,0.046993318,0.398873239
2012/3/28 0:00,0.339481672,0.180693059,0.437656904,0.062373915,0.484886,0.435329341,0.04766147,0.404507042
2012/3/29 0:00,0.333878123,0.179702966,0.430125523,0.061982611,0.487465181,0.436526946,0.047884187,0.397746479
2012/3/30 0:00,0.33341116,0.178217817,0.429288703,0.061121741,0.480759311,0.436526946,0.046325167,0.395492958
2012/4/2 0:00,0.332944198,0.182673263,0.430962343,0.063078263,0.485401836,0.430538922,0.045657016,0.390985915
2012/4/3 0:00,0.332010273,0.180198021,0.425941423,0.061356524,0.488496853,0.423353293,0.04610245,0.388169014
2012/4/4 0:00,0.325472799,0.173762372,0.425941423,0.059791306,0.494686887,0.418562874,0.045879733,0.376338028
2012/4/5 0:00,0.323137987,0.169801982,0.424267782,0.059008698,0.491076034,0.420359281,0.046770601,0.374084507
2012/4/6 0:00,0.316600514,0.17029702,0.420920502,0.057678263,0.478695966,0.425149701,0.048775056,0.370140845
2012/4/9 0:00,0.309129115,0.167821778,0.415899582,0.056347828,0.478695966,0.420958084,0.047884187,0.362816901
2012/4/10 0:00,0.313798739,0.167821778,0.407531381,0.056113045,0.480243475,0.420359281,0.046770601,0.361690141
2012/4/11 0:00,0.31006304,0.163861388,0.40167364,0.05564348,0.468895079,0.413173653,0.04610245,0.352112676
2012/4/12 0:00,0.310996965,0.156930683,0.405857741,0.055252176,0.46734757,0.411377246,0.045434298,0.356056338
2012/4/13 0:00,0.310530002,0.156930683,0.40334728,0.056660872,0.480759311,0.414371257,0.045657016,0.353239437
2012/4/16 0:00,0.305393416,0.150495043,0.39748954,0.053686958,0.479727639,0.416766467,0.045434298,0.350422535
2012/4/17 0:00,0.302591641,0.151485145,0.394142259,0.053139132,0.480243475,0.414371257,0.045879733,0.349295775
2012/4/18 0:00,0.310996965,0.155445535,0.40251046,0.053217393,0.485401836,0.420359281,0.045657016,0.352676056
2012/4/19 0:00,0.313798739,0.157425739,0.39916318,0.05290435,0.472505932,0.413173653,0.045211581,0.352676056
2012/4/20 0:00,0.307728228,0.160891091,0.39916318,0.053060871,0.470958424,0.411377246,0.044988864,0.348732394
2012/4/23 0:00,0.304926453,0.157920794,0.394979079,0.05290435,0.465284226,0.419760479,0.043875278,0.350422535
2012/4/24 0:00,0.304459491,0.155445535,0.392468619,0.052200002,0.477664294,0.417964072,0.044320713,0.352112676
2012/4/25 0:00,0.306327341,0.15594059,0.389121339,0.052513045,0.470958424,0.422754491,0.044320713,0.353239437
2012/4/26 0:00,0.307261265,0.15594059,0.380753138,0.051730437,0.475085113,0.425149701,0.044320713,0.35943662
2012/4/27 0:00,0.308662153,0.154455442,0.379079498,0.050869567,0.457546683,0.417365269,0.04454343,0.356619718
2012/5/1 0:00,0.297922017,0.146534653,0.373221757,0.048678263,0.449809141,0.415568862,0.043652561,0.342535211
2012/5/2 0:00,0.299322905,0.145544551,0.379916318,0.049069567,0.4606417,0.418562874,0.042538976,0.341408451
2012/5/7 0:00,0.290450619,0.142079208,0.368200837,0.046800002,0.460125864,0.411976048,0.039643653,0.334084507
2012/5/8 0:00,0.293719356,0.144554449,0.372384937,0.046956523,0.458062519,0.413772455,0.040979955,0.332957746
2012/5/9 0:00,0.293719356,0.141584152,0.362343096,0.045626089,0.457030847,0.411976048,0.040979955,0.330140845
2012/5/10 0:00,0.296054168,0.139603957,0.360669456,0.045626089,0.447745796,0.408383234,0.043652561,0.330704225
2012/5/11 0:00,0.302124679,0.134653465,0.356485356,0.044217393,0.448261632,0.407185629,0.041202673,0.325633803
2012/5/14 0:00,0.301657717,0.135148512,0.352301255,0.044295654,0.441555762,0.394011976,0.040311804,0.325633803
2012/5/15 0:00,0.295587205,0.130693066,0.350627615,0.042652175,0.428144021,0.397005988,0.03986637,0.318309859
2012/5/16 0:00,0.289516694,0.13019802,0.345606695,0.042417393,0.428659858,0.401796407,0.037861915,0.309859155
2012/5/17 0:00,0.293719356,0.135643558,0.351464435,0.044060871,0.427628185,0.395209581,0.03674833,0.325070423
2012/5/18 0:00,0.28297922,0.129207918,0.340585774,0.041713045,0.420406479,0.389221557,0.034966592,0.312676056
2012/5/21 0:00,0.280644408,0.129702964,0.339748954,0.040617393,0.424017332,0.390419162,0.036080178,0.311549296
2012/5/22 0:00,0.287648844,0.13415841,0.345606695,0.041634784,0.426080677,0.391017964,0.036302895,0.32056338
2012/5/23 0:00,0.286247957,0.131188113,0.336401674,0.042417393,0.434334056,0.389820359,0.034966592,0.312112676
2012/5/24 0:00,0.286247957,0.136138614,0.336401674,0.042652175,0.438976581,0.386227545,0.03518931,0.310422535
2012/5/25 0:00,0.286247957,0.13415841,0.334728033,0.041713045,0.461673373,0.395209581,0.034743875,0.304225352
2012/5/28 0:00,0.286714919,0.133168317,0.338075314,0.042339132,0.465800062,0.395209581,0.033853007,0.305352113
2012/5/29 0:00,0.287648844,0.139603957,0.339748954,0.043200001,0.461673373,0.391017964,0.034075724,0.310422535
2012/5/30 0:00,0.287181882,0.138613855,0.333891213,0.041478262,0.450840813,0.391017964,0.034298441,0.304788732
2012/5/31 0:00,0.283913145,0.137128707,0.333054393,0.039991306,0.450840813,0.392215569,0.03518931,0.297464789
2012/6/1 0:00,0.281111371,0.13019802,0.313807531,0.038778262,0.446198287,0.399401198,0.034743875,0.290704225
2012/6/4 0:00,0.271211762,0.123267324,0.30125523,0.037252175,0.44052409,0.401796407,0.036525612,0.283380282
2012/6/5 0:00,0.273266408,0.128217816,0.312133891,0.039756523,0.437944909,0.400598802,0.035634744,0.290704225
2012/6/6 0:00,0.280084048,0.132178215,0.315481172,0.040930436,0.434849892,0.39760479,0.035634744,0.29971831
2012/6/7 0:00,0.28484707,0.132178215,0.323012552,0.041869567,0.444650779,0.401197605,0.035634744,0.29971831
2012/6/8 0:00,0.282045295,0.131683168,0.312970711,0.041321741,0.439492417,0.4,0.03518931,0.295211268
2012/6/11 0:00,0.286714919,0.138613855,0.322175732,0.042730436,0.446714124,0.398203593,0.035634744,0.304225352
2012/6/12 0:00,0.283446183,0.136138614,0.312133891,0.042260871,0.455999175,0.395209581,0.035412027,0.303098592
2012/6/13 0:00,0.28484707,0.138118809,0.311297071,0.042652175,0.463220881,0.399401198,0.035412027,0.303098592
2012/6/14 0:00,0.281578333,0.140099003,0.312970711,0.042417393,0.464252553,0.4,0.035412027,0.302535211
2012/6/15 0:00,0.279803881,0.140099003,0.313807531,0.042652175,0.4606417,0.4,0.035857461,0.29915493
2012/6/18 0:00,0.285314032,0.143564356,0.322175732,0.044608697,0.465284226,0.401796407,0.035857461,0.309295775
2012/6/19 0:00,0.281578333,0.144059402,0.326359833,0.044060871,0.459094192,0.403592814,0.035412027,0.310985915
2012/6/20 0:00,0.28484707,0.145049504,0.337238494,0.045313045,0.477664294,0.410179641,0.035634744,0.314929577
2012/6/21 0:00,0.288115807,0.1430693,0.345606695,0.045626089,0.469926751,0.415568862,0.036525612,0.314366197
2012/6/22 0:00,0.288115807,0.1430693,0.343096234,0.045234784,0.459094192,0.417964072,0.038084633,0.310985915
2012/6/25 0:00,0.287648844,0.139108911,0.338912134,0.044452175,0.449293304,0.418562874,0.036971047,0.312112676
2012/6/26 0:00,0.284380107,0.134653465,0.333891213,0.043356523,0.458578356,0.416167665,0.035634744,0.306478873
2012/6/27 0:00,0.28297922,0.134653465,0.331380753,0.044608697,0.475600949,0.419760479,0.034521158,0.291830986
2012/6/28 0:00,0.290450619,0.13663366,0.337238494,0.045391306,0.493758382,0.42754491,0.034075724,0.289577465
2012/6/29 0:00,0.297922017,0.140594059,0.341422594,0.04578261,0.487155679,0.432934132,0.034298441,0.30028169
2012/7/2 0:00,0.29652113,0.141584152,0.345606695,0.045547828,0.486330341,0.433532934,0.033853007,0.298591549
2012/7/3 0:00,0.300723792,0.138613855,0.342259414,0.04578261,0.502837099,0.437724551,0.034743875,0.301971831
2012/7/4 0:00,0.300256829,0.138118809,0.341422594,0.046017393,0.491901372,0.438323353,0.034298441,0.29971831
2012/7/5 0:00,0.301190754,0.139108911,0.335564854,0.045860871,0.484679666,0.433532934,0.034521158,0.302535211
2012/7/6 0:00,0.300256829,0.139108911,0.327196653,0.045939132,0.485505004,0.430538922,0.034075724,0.30028169
2012/7/9 0:00,0.29465328,0.137846534,0.323012552,0.044335811,0.479108635,0.431983738,0.033853007,0.295774648
2012/7/10 0:00,0.291617312,0.133598025,0.332759586,0.042763018,0.476219247,0.434294448,0.033853007,0.29438394
2012/7/11 0:00,0.286826017,0.13019802,0.327115724,0.042112173,0.477870628,0.431377246,0.034075724,0.291830986
2012/7/12 0:00,0.283726349,0.125181528,0.323012552,0.041475597,0.478076963,0.43257485,0.03253862,0.273103846
2012/7/13 0:00,0.281111371,0.122610791,0.323382926,0.041493915,0.487981017,0.431137725,0.030913963,0.269859155
2012/7/17 0:00,0.280639534,0.11980198,0.303779659,0.040773914,0.495141518,0.436557734,0.027394209,0.265352113
2012/7/18 0:00,0.281204769,0.11732673,0.305439331,0.040781739,0.497885072,0.441437126,0.028062361,0.264065966
2012/7/19 0:00,0.28206023,0.120023511,0.320382346,0.041448026,0.509235835,0.438129824,0.029398664,0.264250248
2012/7/20 0:00,0.277095505,0.116336628,0.317154812,0.040100873,0.497472403,0.433173653,0.029621381,0.261408451
2012/7/23 0:00,0.272239085,0.112871284,0.30209205,0.038645218,0.496234396,0.428143713,0.028507795,0.255774648
2012/7/24 0:00,0.268970348,0.112376238,0.29874477,0.038934784,0.492933044,0.429580838,0.028953229,0.252957746
2012/7/25 0:00,0.263086633,0.109900987,0.290376569,0.037904668,0.498297741,0.42754491,0.028285078,0.242394366
2012/7/26 0:00,0.267102498,0.112376238,0.29623431,0.038919131,0.498091406,0.427148642,0.028062361,0.241197458
2012/7/27 0:00,0.274854063,0.116831683,0.308786611,0.04087806,0.497885072,0.428742515,0.027839644,0.253521127
2012/7/30 0:00,0.27616158,0.115841581,0.310460251,0.041791306,0.504487775,0.435928144,0.027394209,0.251267606
2012/7/31 0:00,0.282045295,0.118316832,0.317154812,0.041544152,0.510677809,0.431736527,0.029175947,0.26028169
2012/8/1 0:00,0.281578333,0.113366331,0.305439331,0.040930436,0.511090478,0.436886228,0.028507795,0.25971831
2012/8/2 0:00,0.284380107,0.110891089,0.310342343,0.041400001,0.502011761,0.433532934,0.031403118,0.25915493
2012/8/3 0:00,0.286247957,0.105940588,0.29958159,0.040476524,0.496647065,0.433532934,0.032739421,0.247887324
2012/8/6 0:00,0.29442892,0.107920792,0.319665272,0.040825455,0.502606131,0.436412975,0.034521158,0.266478873
